2022-03-03 15:03:46,167 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:03:46,463 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:04:49,544 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:04:49,870 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:07:48,498 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:07:48,850 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:08:53,907 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:08:54,252 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:09:32,297 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:09:32,658 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:11:12,936 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:11:13,281 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:11:13,299 - movie_logger - INFO - 1-클라우스영화 제목 클릭... :
2022-03-03 15:11:14,135 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:11:14,153 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-03 15:11:14,169 - movie_logger - INFO - iframe으로 전환...
2022-03-03 15:19:36,441 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:36,481 - movie_logger - INFO - 5861,알라딘
2022-03-03 15:19:36,517 - movie_logger - INFO - 5862,알라딘
2022-03-03 15:19:36,554 - movie_logger - INFO - 5863,알라딘
2022-03-03 15:19:36,592 - movie_logger - INFO - 5864,알라딘
2022-03-03 15:19:36,629 - movie_logger - INFO - 5865,알라딘
2022-03-03 15:19:36,666 - movie_logger - INFO - 5866,알라딘
2022-03-03 15:19:36,707 - movie_logger - INFO - 5867,알라딘
2022-03-03 15:19:36,744 - movie_logger - INFO - 5868,알라딘
2022-03-03 15:19:36,782 - movie_logger - INFO - 5869,알라딘
2022-03-03 15:19:36,817 - movie_logger - INFO - 5870,알라딘
2022-03-03 15:19:36,980 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:37,024 - movie_logger - INFO - 5871,알라딘
2022-03-03 15:19:37,060 - movie_logger - INFO - 5872,알라딘
2022-03-03 15:19:37,095 - movie_logger - INFO - 5873,알라딘
2022-03-03 15:19:37,131 - movie_logger - INFO - 5874,알라딘
2022-03-03 15:19:37,166 - movie_logger - INFO - 5875,알라딘
2022-03-03 15:19:37,200 - movie_logger - INFO - 5876,알라딘
2022-03-03 15:19:37,234 - movie_logger - INFO - 5877,알라딘
2022-03-03 15:19:37,270 - movie_logger - INFO - 5878,알라딘
2022-03-03 15:19:37,307 - movie_logger - INFO - 5879,알라딘
2022-03-03 15:19:37,343 - movie_logger - INFO - 5880,알라딘
2022-03-03 15:19:37,517 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:37,557 - movie_logger - INFO - 5881,알라딘
2022-03-03 15:19:37,593 - movie_logger - INFO - 5882,알라딘
2022-03-03 15:19:37,629 - movie_logger - INFO - 5883,알라딘
2022-03-03 15:19:37,666 - movie_logger - INFO - 5884,알라딘
2022-03-03 15:19:37,703 - movie_logger - INFO - 5885,알라딘
2022-03-03 15:19:37,738 - movie_logger - INFO - 5886,알라딘
2022-03-03 15:19:37,774 - movie_logger - INFO - 5887,알라딘
2022-03-03 15:19:37,810 - movie_logger - INFO - 5888,알라딘
2022-03-03 15:19:37,850 - movie_logger - INFO - 5889,알라딘
2022-03-03 15:19:37,885 - movie_logger - INFO - 5890,알라딘
2022-03-03 15:19:38,053 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:38,096 - movie_logger - INFO - 5891,알라딘
2022-03-03 15:19:38,132 - movie_logger - INFO - 5892,알라딘
2022-03-03 15:19:38,168 - movie_logger - INFO - 5893,알라딘
2022-03-03 15:19:38,228 - movie_logger - INFO - 5894,알라딘
2022-03-03 15:19:38,336 - movie_logger - INFO - 5895,알라딘
2022-03-03 15:19:38,386 - movie_logger - INFO - 5896,알라딘
2022-03-03 15:19:38,425 - movie_logger - INFO - 5897,알라딘
2022-03-03 15:19:38,507 - movie_logger - INFO - 5898,알라딘
2022-03-03 15:19:38,594 - movie_logger - INFO - 5899,알라딘
2022-03-03 15:19:38,675 - movie_logger - INFO - 5900,알라딘
2022-03-03 15:19:40,061 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:40,101 - movie_logger - INFO - 5901,알라딘
2022-03-03 15:19:40,135 - movie_logger - INFO - 5902,알라딘
2022-03-03 15:19:40,170 - movie_logger - INFO - 5903,알라딘
2022-03-03 15:19:40,204 - movie_logger - INFO - 5904,알라딘
2022-03-03 15:19:40,239 - movie_logger - INFO - 5905,알라딘
2022-03-03 15:19:40,273 - movie_logger - INFO - 5906,알라딘
2022-03-03 15:19:40,308 - movie_logger - INFO - 5907,알라딘
2022-03-03 15:19:40,341 - movie_logger - INFO - 5908,알라딘
2022-03-03 15:19:40,376 - movie_logger - INFO - 5909,알라딘
2022-03-03 15:19:40,411 - movie_logger - INFO - 5910,알라딘
2022-03-03 15:19:40,569 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:40,609 - movie_logger - INFO - 5911,알라딘
2022-03-03 15:19:40,644 - movie_logger - INFO - 5912,알라딘
2022-03-03 15:19:40,679 - movie_logger - INFO - 5913,알라딘
2022-03-03 15:19:40,714 - movie_logger - INFO - 5914,알라딘
2022-03-03 15:19:40,748 - movie_logger - INFO - 5915,알라딘
2022-03-03 15:19:40,782 - movie_logger - INFO - 5916,알라딘
2022-03-03 15:19:40,817 - movie_logger - INFO - 5917,알라딘
2022-03-03 15:19:40,855 - movie_logger - INFO - 5918,알라딘
2022-03-03 15:19:40,891 - movie_logger - INFO - 5919,알라딘
2022-03-03 15:19:40,926 - movie_logger - INFO - 5920,알라딘
2022-03-03 15:19:41,093 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:41,136 - movie_logger - INFO - 5921,알라딘
2022-03-03 15:19:41,174 - movie_logger - INFO - 5922,알라딘
2022-03-03 15:19:41,207 - movie_logger - INFO - 5923,알라딘
2022-03-03 15:19:41,244 - movie_logger - INFO - 5924,알라딘
2022-03-03 15:19:41,279 - movie_logger - INFO - 5925,알라딘
2022-03-03 15:19:41,313 - movie_logger - INFO - 5926,알라딘
2022-03-03 15:19:41,349 - movie_logger - INFO - 5927,알라딘
2022-03-03 15:19:41,384 - movie_logger - INFO - 5928,알라딘
2022-03-03 15:19:41,419 - movie_logger - INFO - 5929,알라딘
2022-03-03 15:19:41,455 - movie_logger - INFO - 5930,알라딘
2022-03-03 15:19:41,619 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:41,659 - movie_logger - INFO - 5931,알라딘
2022-03-03 15:19:41,694 - movie_logger - INFO - 5932,알라딘
2022-03-03 15:19:41,729 - movie_logger - INFO - 5933,알라딘
2022-03-03 15:19:41,764 - movie_logger - INFO - 5934,알라딘
2022-03-03 15:19:41,800 - movie_logger - INFO - 5935,알라딘
2022-03-03 15:19:41,835 - movie_logger - INFO - 5936,알라딘
2022-03-03 15:19:41,869 - movie_logger - INFO - 5937,알라딘
2022-03-03 15:19:41,907 - movie_logger - INFO - 5938,알라딘
2022-03-03 15:19:41,943 - movie_logger - INFO - 5939,알라딘
2022-03-03 15:19:41,978 - movie_logger - INFO - 5940,알라딘
2022-03-03 15:19:42,151 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:42,194 - movie_logger - INFO - 5941,알라딘
2022-03-03 15:19:42,230 - movie_logger - INFO - 5942,알라딘
2022-03-03 15:19:42,264 - movie_logger - INFO - 5943,알라딘
2022-03-03 15:19:42,302 - movie_logger - INFO - 5944,알라딘
2022-03-03 15:19:42,339 - movie_logger - INFO - 5945,알라딘
2022-03-03 15:19:42,376 - movie_logger - INFO - 5946,알라딘
2022-03-03 15:19:42,412 - movie_logger - INFO - 5947,알라딘
2022-03-03 15:19:42,450 - movie_logger - INFO - 5948,알라딘
2022-03-03 15:19:42,487 - movie_logger - INFO - 5949,알라딘
2022-03-03 15:19:42,523 - movie_logger - INFO - 5950,알라딘
2022-03-03 15:19:42,699 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:42,740 - movie_logger - INFO - 5951,알라딘
2022-03-03 15:19:42,821 - movie_logger - INFO - 5952,알라딘
2022-03-03 15:19:42,920 - movie_logger - INFO - 5953,알라딘
2022-03-03 15:19:42,956 - movie_logger - INFO - 5954,알라딘
2022-03-03 15:19:42,993 - movie_logger - INFO - 5955,알라딘
2022-03-03 15:19:43,076 - movie_logger - INFO - 5956,알라딘
2022-03-03 15:19:43,160 - movie_logger - INFO - 5957,알라딘
2022-03-03 15:19:43,252 - movie_logger - INFO - 5958,알라딘
2022-03-03 15:19:44,606 - movie_logger - INFO - 5959,알라딘
2022-03-03 15:19:44,727 - movie_logger - INFO - 5960,알라딘
2022-03-03 15:19:44,913 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:44,953 - movie_logger - INFO - 5961,알라딘
2022-03-03 15:19:44,988 - movie_logger - INFO - 5962,알라딘
2022-03-03 15:19:45,024 - movie_logger - INFO - 5963,알라딘
2022-03-03 15:19:45,059 - movie_logger - INFO - 5964,알라딘
2022-03-03 15:19:45,094 - movie_logger - INFO - 5965,알라딘
2022-03-03 15:19:45,129 - movie_logger - INFO - 5966,알라딘
2022-03-03 15:19:45,166 - movie_logger - INFO - 5967,알라딘
2022-03-03 15:19:45,200 - movie_logger - INFO - 5968,알라딘
2022-03-03 15:19:45,235 - movie_logger - INFO - 5969,알라딘
2022-03-03 15:19:45,271 - movie_logger - INFO - 5970,알라딘
2022-03-03 15:19:45,464 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:45,503 - movie_logger - INFO - 5971,알라딘
2022-03-03 15:19:45,536 - movie_logger - INFO - 5972,알라딘
2022-03-03 15:19:45,572 - movie_logger - INFO - 5973,알라딘
2022-03-03 15:19:45,607 - movie_logger - INFO - 5974,알라딘
2022-03-03 15:19:45,641 - movie_logger - INFO - 5975,알라딘
2022-03-03 15:19:45,680 - movie_logger - INFO - 5976,알라딘
2022-03-03 15:19:45,714 - movie_logger - INFO - 5977,알라딘
2022-03-03 15:19:45,750 - movie_logger - INFO - 5978,알라딘
2022-03-03 15:19:45,785 - movie_logger - INFO - 5979,알라딘
2022-03-03 15:19:45,820 - movie_logger - INFO - 5980,알라딘
2022-03-03 15:19:45,997 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:46,037 - movie_logger - INFO - 5981,알라딘
2022-03-03 15:19:46,073 - movie_logger - INFO - 5982,알라딘
2022-03-03 15:19:46,108 - movie_logger - INFO - 5983,알라딘
2022-03-03 15:19:46,143 - movie_logger - INFO - 5984,알라딘
2022-03-03 15:19:46,179 - movie_logger - INFO - 5985,알라딘
2022-03-03 15:19:46,213 - movie_logger - INFO - 5986,알라딘
2022-03-03 15:19:46,248 - movie_logger - INFO - 5987,알라딘
2022-03-03 15:19:46,284 - movie_logger - INFO - 5988,알라딘
2022-03-03 15:19:46,321 - movie_logger - INFO - 5989,알라딘
2022-03-03 15:19:46,357 - movie_logger - INFO - 5990,알라딘
2022-03-03 15:19:46,517 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:46,558 - movie_logger - INFO - 5991,알라딘
2022-03-03 15:19:46,593 - movie_logger - INFO - 5992,알라딘
2022-03-03 15:19:46,630 - movie_logger - INFO - 5993,알라딘
2022-03-03 15:19:46,665 - movie_logger - INFO - 5994,알라딘
2022-03-03 15:19:46,704 - movie_logger - INFO - 5995,알라딘
2022-03-03 15:19:46,738 - movie_logger - INFO - 5996,알라딘
2022-03-03 15:19:46,777 - movie_logger - INFO - 5997,알라딘
2022-03-03 15:19:46,812 - movie_logger - INFO - 5998,알라딘
2022-03-03 15:19:46,847 - movie_logger - INFO - 5999,알라딘
2022-03-03 15:19:46,884 - movie_logger - INFO - 6000,알라딘
2022-03-03 15:19:47,061 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:47,101 - movie_logger - INFO - 6001,알라딘
2022-03-03 15:19:47,138 - movie_logger - INFO - 6002,알라딘
2022-03-03 15:19:47,174 - movie_logger - INFO - 6003,알라딘
2022-03-03 15:19:47,210 - movie_logger - INFO - 6004,알라딘
2022-03-03 15:19:47,246 - movie_logger - INFO - 6005,알라딘
2022-03-03 15:19:47,314 - movie_logger - INFO - 6006,알라딘
2022-03-03 15:19:47,419 - movie_logger - INFO - 6007,알라딘
2022-03-03 15:19:47,480 - movie_logger - INFO - 6008,알라딘
2022-03-03 15:19:47,522 - movie_logger - INFO - 6009,알라딘
2022-03-03 15:19:47,608 - movie_logger - INFO - 6010,알라딘
2022-03-03 15:19:49,219 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:49,260 - movie_logger - INFO - 6011,알라딘
2022-03-03 15:19:49,294 - movie_logger - INFO - 6012,알라딘
2022-03-03 15:19:49,327 - movie_logger - INFO - 6013,알라딘
2022-03-03 15:19:49,361 - movie_logger - INFO - 6014,알라딘
2022-03-03 15:19:49,394 - movie_logger - INFO - 6015,알라딘
2022-03-03 15:19:49,429 - movie_logger - INFO - 6016,알라딘
2022-03-03 15:19:49,464 - movie_logger - INFO - 6017,알라딘
2022-03-03 15:19:49,498 - movie_logger - INFO - 6018,알라딘
2022-03-03 15:19:49,534 - movie_logger - INFO - 6019,알라딘
2022-03-03 15:19:49,569 - movie_logger - INFO - 6020,알라딘
2022-03-03 15:19:49,738 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:49,779 - movie_logger - INFO - 6021,알라딘
2022-03-03 15:19:49,815 - movie_logger - INFO - 6022,알라딘
2022-03-03 15:19:49,851 - movie_logger - INFO - 6023,알라딘
2022-03-03 15:19:49,885 - movie_logger - INFO - 6024,알라딘
2022-03-03 15:19:49,919 - movie_logger - INFO - 6025,알라딘
2022-03-03 15:19:49,954 - movie_logger - INFO - 6026,알라딘
2022-03-03 15:19:49,990 - movie_logger - INFO - 6027,알라딘
2022-03-03 15:19:50,025 - movie_logger - INFO - 6028,알라딘
2022-03-03 15:19:50,064 - movie_logger - INFO - 6029,알라딘
2022-03-03 15:19:50,099 - movie_logger - INFO - 6030,알라딘
2022-03-03 15:19:50,258 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:50,299 - movie_logger - INFO - 6031,알라딘
2022-03-03 15:19:50,334 - movie_logger - INFO - 6032,알라딘
2022-03-03 15:19:50,368 - movie_logger - INFO - 6033,알라딘
2022-03-03 15:19:50,402 - movie_logger - INFO - 6034,알라딘
2022-03-03 15:19:50,439 - movie_logger - INFO - 6035,알라딘
2022-03-03 15:19:50,473 - movie_logger - INFO - 6036,알라딘
2022-03-03 15:19:50,509 - movie_logger - INFO - 6037,알라딘
2022-03-03 15:19:50,544 - movie_logger - INFO - 6038,알라딘
2022-03-03 15:19:50,579 - movie_logger - INFO - 6039,알라딘
2022-03-03 15:19:50,615 - movie_logger - INFO - 6040,알라딘
2022-03-03 15:19:50,781 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:50,822 - movie_logger - INFO - 6041,알라딘
2022-03-03 15:19:50,857 - movie_logger - INFO - 6042,알라딘
2022-03-03 15:19:50,893 - movie_logger - INFO - 6043,알라딘
2022-03-03 15:19:50,928 - movie_logger - INFO - 6044,알라딘
2022-03-03 15:19:50,963 - movie_logger - INFO - 6045,알라딘
2022-03-03 15:19:50,997 - movie_logger - INFO - 6046,알라딘
2022-03-03 15:19:51,033 - movie_logger - INFO - 6047,알라딘
2022-03-03 15:19:51,071 - movie_logger - INFO - 6048,알라딘
2022-03-03 15:19:51,107 - movie_logger - INFO - 6049,알라딘
2022-03-03 15:19:51,142 - movie_logger - INFO - 6050,알라딘
2022-03-03 15:19:51,310 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:51,351 - movie_logger - INFO - 6051,알라딘
2022-03-03 15:19:51,391 - movie_logger - INFO - 6052,알라딘
2022-03-03 15:19:51,427 - movie_logger - INFO - 6053,알라딘
2022-03-03 15:19:51,463 - movie_logger - INFO - 6054,알라딘
2022-03-03 15:19:51,497 - movie_logger - INFO - 6055,알라딘
2022-03-03 15:19:51,533 - movie_logger - INFO - 6056,알라딘
2022-03-03 15:19:51,569 - movie_logger - INFO - 6057,알라딘
2022-03-03 15:19:51,605 - movie_logger - INFO - 6058,알라딘
2022-03-03 15:19:51,641 - movie_logger - INFO - 6059,알라딘
2022-03-03 15:19:51,678 - movie_logger - INFO - 6060,알라딘
2022-03-03 15:19:51,842 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:51,883 - movie_logger - INFO - 6061,알라딘
2022-03-03 15:19:51,918 - movie_logger - INFO - 6062,알라딘
2022-03-03 15:19:51,985 - movie_logger - INFO - 6063,알라딘
2022-03-03 15:19:52,083 - movie_logger - INFO - 6064,알라딘
2022-03-03 15:19:52,136 - movie_logger - INFO - 6065,알라딘
2022-03-03 15:19:52,175 - movie_logger - INFO - 6066,알라딘
2022-03-03 15:19:52,237 - movie_logger - INFO - 6067,알라딘
2022-03-03 15:19:52,317 - movie_logger - INFO - 6068,알라딘
2022-03-03 15:19:52,399 - movie_logger - INFO - 6069,알라딘
2022-03-03 15:19:52,475 - movie_logger - INFO - 6070,알라딘
2022-03-03 15:19:54,044 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:54,084 - movie_logger - INFO - 6071,알라딘
2022-03-03 15:19:54,117 - movie_logger - INFO - 6072,알라딘
2022-03-03 15:19:54,153 - movie_logger - INFO - 6073,알라딘
2022-03-03 15:19:54,189 - movie_logger - INFO - 6074,알라딘
2022-03-03 15:19:54,224 - movie_logger - INFO - 6075,알라딘
2022-03-03 15:19:54,258 - movie_logger - INFO - 6076,알라딘
2022-03-03 15:19:54,294 - movie_logger - INFO - 6077,알라딘
2022-03-03 15:19:54,329 - movie_logger - INFO - 6078,알라딘
2022-03-03 15:19:54,364 - movie_logger - INFO - 6079,알라딘
2022-03-03 15:19:54,399 - movie_logger - INFO - 6080,알라딘
2022-03-03 15:19:54,577 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:54,620 - movie_logger - INFO - 6081,알라딘
2022-03-03 15:19:54,655 - movie_logger - INFO - 6082,알라딘
2022-03-03 15:19:54,690 - movie_logger - INFO - 6083,알라딘
2022-03-03 15:19:54,725 - movie_logger - INFO - 6084,알라딘
2022-03-03 15:19:54,759 - movie_logger - INFO - 6085,알라딘
2022-03-03 15:19:54,792 - movie_logger - INFO - 6086,알라딘
2022-03-03 15:19:54,827 - movie_logger - INFO - 6087,알라딘
2022-03-03 15:19:54,862 - movie_logger - INFO - 6088,알라딘
2022-03-03 15:19:54,903 - movie_logger - INFO - 6089,알라딘
2022-03-03 15:19:54,938 - movie_logger - INFO - 6090,알라딘
2022-03-03 15:19:55,105 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:55,145 - movie_logger - INFO - 6091,알라딘
2022-03-03 15:19:55,183 - movie_logger - INFO - 6092,알라딘
2022-03-03 15:19:55,218 - movie_logger - INFO - 6093,알라딘
2022-03-03 15:19:55,254 - movie_logger - INFO - 6094,알라딘
2022-03-03 15:19:55,288 - movie_logger - INFO - 6095,알라딘
2022-03-03 15:19:55,324 - movie_logger - INFO - 6096,알라딘
2022-03-03 15:19:55,360 - movie_logger - INFO - 6097,알라딘
2022-03-03 15:19:55,396 - movie_logger - INFO - 6098,알라딘
2022-03-03 15:19:55,432 - movie_logger - INFO - 6099,알라딘
2022-03-03 15:19:55,467 - movie_logger - INFO - 6100,알라딘
2022-03-03 15:19:55,633 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:55,675 - movie_logger - INFO - 6101,알라딘
2022-03-03 15:19:55,711 - movie_logger - INFO - 6102,알라딘
2022-03-03 15:19:55,746 - movie_logger - INFO - 6103,알라딘
2022-03-03 15:19:55,780 - movie_logger - INFO - 6104,알라딘
2022-03-03 15:19:55,815 - movie_logger - INFO - 6105,알라딘
2022-03-03 15:19:55,855 - movie_logger - INFO - 6106,알라딘
2022-03-03 15:19:55,890 - movie_logger - INFO - 6107,알라딘
2022-03-03 15:19:55,926 - movie_logger - INFO - 6108,알라딘
2022-03-03 15:19:55,962 - movie_logger - INFO - 6109,알라딘
2022-03-03 15:19:55,997 - movie_logger - INFO - 6110,알라딘
2022-03-03 15:19:56,160 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:56,204 - movie_logger - INFO - 6111,알라딘
2022-03-03 15:19:56,240 - movie_logger - INFO - 6112,알라딘
2022-03-03 15:19:56,275 - movie_logger - INFO - 6113,알라딘
2022-03-03 15:19:56,310 - movie_logger - INFO - 6114,알라딘
2022-03-03 15:19:56,345 - movie_logger - INFO - 6115,알라딘
2022-03-03 15:19:56,380 - movie_logger - INFO - 6116,알라딘
2022-03-03 15:19:56,415 - movie_logger - INFO - 6117,알라딘
2022-03-03 15:19:56,451 - movie_logger - INFO - 6118,알라딘
2022-03-03 15:19:56,489 - movie_logger - INFO - 6119,알라딘
2022-03-03 15:19:56,526 - movie_logger - INFO - 6120,알라딘
2022-03-03 15:19:56,712 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:56,753 - movie_logger - INFO - 6121,알라딘
2022-03-03 15:19:56,788 - movie_logger - INFO - 6122,알라딘
2022-03-03 15:19:56,874 - movie_logger - INFO - 6123,알라딘
2022-03-03 15:19:56,971 - movie_logger - INFO - 6124,알라딘
2022-03-03 15:19:57,021 - movie_logger - INFO - 6125,알라딘
2022-03-03 15:19:57,060 - movie_logger - INFO - 6126,알라딘
2022-03-03 15:19:57,105 - movie_logger - INFO - 6127,알라딘
2022-03-03 15:19:57,149 - movie_logger - INFO - 6128,알라딘
2022-03-03 15:19:57,231 - movie_logger - INFO - 6129,알라딘
2022-03-03 15:19:57,314 - movie_logger - INFO - 6130,알라딘
2022-03-03 15:19:58,929 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:58,967 - movie_logger - INFO - 6131,알라딘
2022-03-03 15:19:59,001 - movie_logger - INFO - 6132,알라딘
2022-03-03 15:19:59,037 - movie_logger - INFO - 6133,알라딘
2022-03-03 15:19:59,072 - movie_logger - INFO - 6134,알라딘
2022-03-03 15:19:59,106 - movie_logger - INFO - 6135,알라딘
2022-03-03 15:19:59,141 - movie_logger - INFO - 6136,알라딘
2022-03-03 15:19:59,176 - movie_logger - INFO - 6137,알라딘
2022-03-03 15:19:59,212 - movie_logger - INFO - 6138,알라딘
2022-03-03 15:19:59,247 - movie_logger - INFO - 6139,알라딘
2022-03-03 15:19:59,284 - movie_logger - INFO - 6140,알라딘
2022-03-03 15:19:59,461 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:19:59,500 - movie_logger - INFO - 6141,알라딘
2022-03-03 15:19:59,535 - movie_logger - INFO - 6142,알라딘
2022-03-03 15:19:59,571 - movie_logger - INFO - 6143,알라딘
2022-03-03 15:19:59,606 - movie_logger - INFO - 6144,알라딘
2022-03-03 15:19:59,640 - movie_logger - INFO - 6145,알라딘
2022-03-03 15:19:59,674 - movie_logger - INFO - 6146,알라딘
2022-03-03 15:19:59,709 - movie_logger - INFO - 6147,알라딘
2022-03-03 15:19:59,749 - movie_logger - INFO - 6148,알라딘
2022-03-03 15:19:59,785 - movie_logger - INFO - 6149,알라딘
2022-03-03 15:19:59,820 - movie_logger - INFO - 6150,알라딘
2022-03-03 15:19:59,988 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:20:00,032 - movie_logger - INFO - 6151,알라딘
2022-03-03 15:20:00,069 - movie_logger - INFO - 6152,알라딘
2022-03-03 15:20:00,104 - movie_logger - INFO - 6153,알라딘
2022-03-03 15:20:00,140 - movie_logger - INFO - 6154,알라딘
2022-03-03 15:20:00,174 - movie_logger - INFO - 6155,알라딘
2022-03-03 15:20:00,211 - movie_logger - INFO - 6156,알라딘
2022-03-03 15:20:00,247 - movie_logger - INFO - 6157,알라딘
